9.789499850381334	0.07239592258737382	8.125986014072112	2.0867126339096225	0.8667374730757482	1.48811015344515	0.1111654793913956	0.08448425328684211	0.0062434678766052805
7.345108073464791	0.6028611510368082	46.29068464468079	3.8807218201222367	0.9835644774047708	0.3791303714271208	0.4464243740624374	0.010293411167234746	0.040504146904387445
7.950043895978361	0.38035800575154527	21.312992751118585	4.351559473684701	0.8632687442227728	0.7731172270663105	0.10599356593824055	0.013337145231886494	0.0026691340202877668
9.01697730557279	0.35248237492332285	16.736328049488247	2.7552186074200002	0.7270641744139633	0.4087831496440053	0.071650678823163	0.09516016032230722	0.08547209805590729
8.952806235690115	0.05064181933702405	14.582730370716662	2.1638065689720416	0.6833418909937247	0.052153024542162196	0.08556786803767352	0.02775178225859696	0.0005477053726085868
5.987642914357382	0.582254438563033	27.809500312206275	0.8144752535616961	0.4477485929884186	1.5942380012169075	0.019589812300880582	0.04263197055589905	0.0019647661319295187
14.645553602453777	0.43009617359786695	38.55272907292775	4.545978916345506	0.6152112470895927	0.447490927532042	0.39044230561045273	0.005259576053378234	0.06738660569166399
9.239420780434354	0.025632854503309432	1.5199004815691808	0.10051405557075954	0.5934906693382742	1.6162069031158217	0.16361606889983166	0.05155408854043003	0.006978272443552924
11.109893831023697	0.4522423587375557	12.432397094611291	4.557262511502213	0.8326102057572635	0.7806267978430959	0.24614504104328871	0.003886468155064027	0.004289817963958698
7.409572908938931	0.04138103808668325	44.02147686031213	3.3295539815600135	0.256703733475272	1.6003287222340312	0.05631813836035804	0.027468464358578082	0.009564384209831345
9.368014442510901	0.476147273908452	6.984966119285707	1.6937331722711368	0.4683722568789279	0.4762576441138404	0.4238737915446741	0.008280560319585717	0.003196956093933512
6.502712751742736	0.07789024757742574	22.60612482497657	0.7715933202464031	0.9812399692458359	0.4660678985202813	0.033102646864280105	0.06130407977821112	0.0005172704286602103
10.161535978399472	0.4919020835998734	36.127801609967904	3.2052079260468314	0.7102118025778229	1.7420050149173074	0.029825175494629652	0.026228469412834	0.00014772450053086584
4.093328597951583	0.4055386106585345	13.900002566887725	1.1496799150920616	0.9498733109330599	0.19532015299269045	0.047414069979650975	0.006781434794920305	0.015534497891172417
7.662801683735815	0.4632538499965628	46.86992939046119	3.5166338176402427	0.07256125156910442	1.595602449245205	0.0686475221713308	0.011433787257953265	0.002432852531579122
11.16452870585766	0.5403993889482988	42.00439834573087	4.702298614707666	0.9683024286577593	0.5244501603107925	0.0036502995589676734	0.025880777941510082	0.008228247259636634
10.291962923054278	0.3337583047995894	6.134922161089785	0.011667043730088644	0.7360272181933915	0.14305239388572955	0.10817461218572416	0.08622008875393071	0.01048457309154678
14.910218212576366	0.45974702386413874	27.16036361743686	0.09566228491401263	0.6247937362785685	0.35605484858469927	0.24212465154137897	0.042672647445100666	0.04580288892051207
9.728866463283422	0.01696653022239586	0.6702987224366352	4.279539040862133	0.9255363771148836	1.6372320743493556	0.27260728628283326	0.07759799339959057	0.0025029294538605473
14.479879426593504	0.2643289860881749	2.7206286955276218	3.0766012613978297	0.9353108830921754	0.34308377535083157	0.3379176888001874	0.06528444760197148	0.08296625309212469
6.569714062764592	0.07233774546512967	17.187788808546728	3.5549295679821284	0.7544585911611051	1.8528496208085703	0.0857830988857447	0.033618726716291146	0.0069466996789299355
5.860704566840541	0.26577540625468626	4.348489313738063	1.4652946636775765	0.8700972212541537	0.6537752748624297	0.013214884298462015	0.058822208731411973	0.003285087774958362
